3,32,15,0.5522517803803806
3,33,15,0.5453895807555247
3,34,15,0.5511503800172006
3,35,15,0.5433740273466814
3,36,15,0.5494542598251209
3,37,15,0.5421524817730101
3,38,15,0.5487470515255087
3,39,15,0.5417255509706026
3,40,15,0.5485842837624848
3,41,15,0.5418085162594842
3,42,15,0.5493470020516192
3,43,15,0.5437423894635056
3,44,15,0.5561150195475176
3,45,15,0.5437308768395523
3,46,15,0.5660759142559275
3,47,15,0.5447991824584182
3,48,15,0.5609426010662338
3,49,15,0.5442272650646007
3,50,15,0.5562066681784895
3,51,15,0.5436293524336552
3,52,15,0.5533147647754222
3,53,15,0.5435944105902795
3,54,15,0.5520096524310354
3,55,15,0.5437566647340868
3,56,15,0.5515733671350657
3,57,15,0.5441123169349916
3,58,15,0.5540075679083869
3,59,15,0.5467392284206011
3,60,15,0.5536895066030395
3,61,15,0.5491682506845784
4,4,15,0.5
4,5,15,0.5
4,6,15,0.5
4,7,15,0.5
4,8,15,0.5
4,9,15,0.5
4,10,15,0.5
4,11,15,0.5
4,12,15,0.5
4,13,15,0.5523681640625
4,14,15,0.5125206777955548
4,15,15,0.5458851317025586
4,16,15,0.517255977014992
4,17,15,0.5727325599724062
4,18,15,0.5214971119505745
4,19,15,0.5581668101311993
4,20,15,0.5228390527557114
4,21,15,0.5529849085315478
4,22,15,0.5249207194872212
4,23,15,0.5491570788498755
4,24,15,0.5265672687265598
4,25,15,0.546553239740162
4,26,15,0.5286284095490498
4,27,15,0.5476789619161562
4,28,15,0.5335167136330267
4,29,15,0.5461204460724516
4,30,15,0.5385712153554274
4,31,15,0.5484073141876324
4,32,15,0.5421221037688368
4,33,15,0.5490217225790834
4,34,15,0.5433152004712283
4,35,15,0.5489557599833627
4,36,15,0.5418091868956282
4,37,15,0.5474824022328681
4,38,15,0.5408304613833183
4,39,15,0.5468136532926435
4,40,15,0.5404768391354341
4,41,15,0.5476928737540666
4,42,15,0.5419625636707139
4,43,15,0.55041037753122
4,44,15,0.5412718588286711
4,45,15,0.5543450852239566
4,46,15,0.5428877791015196
4,47,15,0.5600166885183449
4,48,15,0.5430914424433689
4,49,15,0.5562293296507763
4,50,15,0.5430387633855602
4,51,15,0.5531882622756465
4,52,15,0.5424201512667391
4,53,15,0.5509870556598258
4,54,15,0.542415322549815
4,55,15,0.550018188113754
4,56,15,0.5427860618945851
4,57,15,0.5519200751738276
4,58,15,0.5441442396596794
4,59,15,0.5499263108473487
4,60,15,0.5461850412655839
4,61,15,0.5526992006811939
5,5,15,0.5
5,6,15,0.5
5,7,15,0.5
5,8,15,0.5
5,9,15,0.5
5,10,15,0.5
5,11,15,0.5
5,12,15,0.5523681640625
5,13,15,0.5123597333516153
5,14,15,0.5419621763173451
5,15,15,0.5145107568491747
5,16,15,0.5720062255859375
5,17,15,0.5172742454246123
5,18,15,0.5641860015589734
5,19,15,0.5222661634731635
5,20,15,0.5542842922028913
5,21,15,0.5230217210114999
5,22,15,0.5501100748957344
5,23,15,0.5247529028911513
5,24,15,0.5470356301908209
5,25,15,0.5266441646301401
5,26,15,0.5460914788464916
5,27,15,0.529670791062107
5,28,15,0.5457625001833141
5,29,15,0.5347185633643834
5,30,15,0.5441965132195642
5,31,15,0.5387720385430173
5,32,15,0.5473027635685701
5,33,15,0.5413172895427399
5,34,15,0.5466183319659463
5,35,15,0.5418702013867439
5,36,15,0.5471677357243315
5,37,15,0.5406735082132704
5,38,15,0.5460000355884916
5,39,15,0.5399438159616684
5,40,15,0.5464200575676671
5,41,15,0.5404683920151676
5,42,15,0.546610159546408
5,43,15,0.5406189454971123
5,44,15,0.5504965497636861
5,45,15,0.5408072333351013
5,46,15,0.5567785611348095
5,47,15,0.5420332106610762
5,48,15,0.5563295705318742
5,49,15,0.541705212563905
5,50,15,0.5529699530403903
5,51,15,0.5420991624629645
5,52,15,0.5509558241487804
5,53,15,0.5415274235918123
5,54,15,0.5493230585308617
5,55,15,0.5417119118442045
5,56,15,0.5500908339497793
5,57,15,0.5423139089847471
5,58,15,0.549437120098936
5,59,15,0.5439353528175107
5,60,15,0.5498487823275698
5,61,15,0.5455661570222402
6,6,15,0.5
6,7,15,0.5
6,8,15,0.5
6,9,15,0.5
6,10,15,0.5
6,11,15,0.5523681640625
6,12,15,0.512222675604947
6,13,15,0.5418432919307962
6,14,15,0.5133060489264146
6,15,15,0.5439659209832669
6,16,15,0.5166458502837931
6,17,15,0.5665457158760798
6,18,15,0.5171042128101296
6,19,15,0.5584907157911003
6,20,15,0.5217811842959348
6,21,15,0.5514048269131301
6,22,15,0.5231881721093861
6,23,15,0.5479956318542084
6,24,15,0.524931326339568
6,25,15,0.5458968520229135
6,26,15,0.5272404735611704
6,27,15,0.545435105827768
6,28,15,0.5312835824980696
6,29,15,0.5438837516766313
6,30,15,0.5355768325743328
6,31,15,0.5442371653154038
6,32,15,0.5388230844820583
6,33,15,0.5460945431091266
6,34,15,0.5406305237000644
6,35,15,0.5447970881434699
6,36,15,0.5408042853102734
6,37,15,0.54601820633731
6,38,15,0.5398794140816123
6,39,15,0.5456680120595545
6,40,15,0.5395946714595953
6,41,15,0.5452218630669577
6,42,15,0.5399418588006197
6,43,15,0.5471801364568054
6,44,15,0.5393776704541839
6,45,15,0.5497228653056037
6,46,15,0.5405076623822362
6,47,15,0.5550751903120614
6,48,15,0.5412124866860706
6,49,15,0.5534529261157775
6,50,15,0.5405697970731864
6,51,15,0.5505670651705166
6,52,15,0.5414493215051299
6,53,15,0.5493416891821976
6,54,15,0.5409495831750306
6,55,15,0.5488977302263659
6,56,15,0.5410319764655678
6,57,15,0.5487880910683314
6,58,15,0.5421647651604685
6,59,15,0.5472948734752848
6,60,15,0.5436198485615744
6,61,15,0.5494227161274046
7,7,15,0.5
7,8,15,0.5
7,9,15,0.5
7,10,15,0.5523681640625
7,11,15,0.5121166688256621
7,12,15,0.5420631949344252
7,13,15,0.512882982698983
7,14,15,0.5388667495374424
7,15,15,0.5159503048196382
7,16,15,0.5534591674804688
7,17,15,0.5161161300531246
7,18,15,0.5615527726783598
7,19,15,0.5182890399405521
7,20,15,0.5545165561506179
7,21,15,0.521609831189009
7,22,15,0.5491855802615823
7,23,15,0.5234638011767846
7,24,15,0.5464459771115311
7,25,15,0.5261130434819549
7,26,15,0.5454002848356156
7,27,15,0.528096170847501
7,28,15,0.5443637287975411
7,29,15,0.5325634442445998
7,30,15,0.5422916710416487
7,31,15,0.536185874955522
7,32,15,0.5441096995676676
7,33,15,0.5387660716824327
7,34,15,0.5449268800692494
7,35,15,0.5400414081588
7,36,15,0.5435309621477212
7,37,15,0.5400554723889502
7,38,15,0.5459250068945182
7,39,15,0.5393003477520941
7,40,15,0.5448673128804797
7,41,15,0.5394103205485294
7,42,15,0.5447769617919548
7,43,15,0.5392127444850233
7,44,15,0.5475209639124582
7,45,15,0.5389006291563787
7,46,15,0.5529260285783772
7,47,15,0.5401471546088225
7,48,15,0.5531481060951957
7,49,15,0.5404656455528667
7,50,15,0.551114361920772
7,51,15,0.5397777815891005
7,52,15,0.5488543061335296
7,53,15,0.5408917491790953
7,54,15,0.5487374411933831
7,55,15,0.5403702695890857
7,56,15,0.54823391115057
7,57,15,0.5407387746373771
7,58,15,0.5471639909300563
7,59,15,0.541975680507812
7,60,15,0.5473236724104621
7,61,15,0.5433048706925572
8,8,15,0.5
8,9,15,0.5523681640625
8,10,15,0.5120490925306456
8,11,15,0.5422380040414615
8,12,15,0.5126528948458199
8,13,15,0.5375837204402539
8,14,15,0.5147371376942287
8,15,15,0.5409392213534396
8,16,15,0.5161548945400871
8,17,15,0.5528379067232745
8,18,15,0.516654011443392
8,19,15,0.5578102968599382
8,20,15,0.519417394221086
8,21,15,0.5516008659709171
8,22,15,0.5217991109166153
8,23,15,0.5473829516160074
8,24,15,0.524558955382756
8,25,15,0.5456981161479205
8,26,15,0.5256677750191852
8,27,15,0.5447792152614841
8,28,15,0.5296834050633245
8,29,15,0.543198370757851
8,30,15,0.5335249238215979
8,31,15,0.5414402120122235
8,32,15,0.5365902546960024
8,33,15,0.5437806456699502
8,34,15,0.5386446813054276
8,35,15,0.5440348058995617
8,36,15,0.5395752014824975
8,37,15,0.5425416864828534
8,38,15,0.5393470644873087
8,39,15,0.5451050405424577
8,40,15,0.5391290066440688
8,41,15,0.5441271168754132
8,42,15,0.53904409037046
8,43,15,0.5450049721603917
8,44,15,0.5385048940323938
8,45,15,0.546801480483766
8,46,15,0.5388491709983609
8,47,15,0.5517142047884543
8,48,15,0.5397698029012928
8,49,15,0.5513210168099213
8,50,15,0.5399162576010252
8,51,15,0.5493399648350589
8,52,15,0.5390405655331786
8,53,15,0.5477200288346511
8,54,15,0.5403681613391054
8,55,15,0.5482103231810815
8,56,15,0.5399257294757077
8,57,15,0.5471734613830663
8,58,15,0.5405992218743477
8,59,15,0.5455360543329228
8,60,15,0.5418116103933742
8,61,15,0.547154054061386
9,9,15,0.5120258074992532
9,10,15,0.542331056564715
9,11,15,0.5124406194307787
9,12,15,0.5381851196289062
9,13,15,0.5137742662189678
9,14,15,0.5383664606465779
9,15,15,0.5167087899218907
9,16,15,0.5398960113525391
9,17,15,0.5159707789926805
9,18,15,0.5541688344941379
9,19,15,0.5176829186209719
9,20,15,0.5550281123136365
9,21,15,0.5203823855605051
9,22,15,0.5494387300661651
9,23,15,0.523530714953022
9,24,15,0.5462503652509676
9,25,15,0.5242719754113702
9,26,15,0.545190308060204
9,27,15,0.5268295639531916
9,28,15,0.5439776440988942
9,29,15,0.5308786859958392
9,30,15,0.5420838055545083
9,31,15,0.5342502980447107
9,32,15,0.5417238952155882
9,33,15,0.5368539902601074
9,34,15,0.5435130836713995
9,35,15,0.5384933215042479
9,36,15,0.5429937742125593
9,37,15,0.5390386332238204
9,38,15,0.5423446211347247
9,39,15,0.5391268290951852
9,40,15,0.5443149997075514
9,41,15,0.5389309560066101
9,42,15,0.5437884010228745
9,43,15,0.5385890121860554
9,44,15,0.54527951544094
9,45,15,0.5378724048202894
9,46,15,0.5477957693718066
9,47,15,0.5387665670584072
9,48,15,0.5507387900430071
9,49,15,0.5395194721411203
9,50,15,0.549774997163459
9,51,15,0.5391751898598516
9,52,15,0.5479146065698582
9,53,15,0.538962052277953
9,54,15,0.5470758070280793
9,55,15,0.5398842246342828
9,56,15,0.5473712878552434
9,57,15,0.5396763809784346
9,58,15,0.5459348386349683
9,59,15,0.5405196835267281
9,60,15,0.5454674830223578
9,61,15,0.5416777978491432
10,10,15,0.5122755779468077
10,11,15,0.539276123046875
10,12,15,0.5131291163868015
10,13,15,0.5361976909775871
10,14,15,0.5163987893237967
10,15,15,0.5359545308516837
10,16,15,0.5160694572738196
10,17,15,0.5381878837317463
10,18,15,0.51735420726847
10,19,15,0.5539017591529956
10,20,15,0.5193155947674338
10,21,15,0.5526765435375971
10,22,15,0.5222873587021895
10,23,15,0.5476601460968666
10,24,15,0.5234611019271772
10,25,15,0.5456057069646216
10,26,15,0.5248465031842224
10,27,15,0.544625311982155
10,28,15,0.5281597226915762
10,29,15,0.5430961727727243
10,30,15,0.5318129418433484
10,31,15,0.5410752305327133
10,32,15,0.5347941404339885
10,33,15,0.5420214299841413
10,34,15,0.536993382788074
10,35,15,0.5428664362723025
10,36,15,0.538293475853467
10,37,15,0.5425212442959796
10,38,15,0.538815244216206
10,39,15,0.5422166770747523
10,40,15,0.538967672065276
10,41,15,0.543917618455905
10,42,15,0.5386452905404924
10,43,15,0.5437923566713584
10,44,15,0.5381082368196929
10,45,15,0.5448824534645571
10,46,15,0.5376045964880806
10,47,15,0.5485433096001866
10,48,15,0.5387931839096871
10,49,15,0.5496652405788397
10,50,15,0.5390152433953324
10,51,15,0.5484919856833086
10,52,15,0.5387937650490451
10,53,15,0.5469637314325186
10,54,15,0.5387779884810807
10,55,15,0.5465698940899989
10,56,15,0.5395649905676214
10,57,15,0.5463743797583116
10,58,15,0.5395560030545303
10,59,15,0.544683673711387
10,60,15,0.5404831453103851
10,61,15,0.5454078770019404
11,11,15,0.512728935378635
11,12,15,0.5353098005890298
11,13,15,0.5156465612302379
11,14,15,0.5378613824743753
11,15,15,0.517287498732736
11,16,15,0.5370228177978327
11,17,15,0.5174951455771724
11,18,15,0.5400359051986625
11,19,15,0.5188613960054621
11,20,15,0.5524222891883592
11,21,15,0.5221262200653087
11,22,15,0.5507032675485962
11,23,15,0.5225755933800786
11,24,15,0.5465629664239791
11,25,15,0.5238662481793044
11,26,15,0.5451309447123904
11,27,15,0.5255243758281372
11,28,15,0.5439622472668082
11,29,15,0.5292790653364161
11,30,15,0.5422143376973706
11,31,15,0.5325613300183377
11,32,15,0.5401693613774512
11,33,15,0.535186227407947
11,34,15,0.5419963495483268
11,35,15,0.5370790286401405
11,36,15,0.5424778524153974
11,37,15,0.538088935477807
11,38,15,0.5419880356305713
11,39,15,0.5387494388105105
11,40,15,0.5420664534527423
11,41,15,0.538763995502227
11,42,15,0.5439156663934936
11,43,15,0.5382972030048839
11,44,15,0.5439791027649031
11,45,15,0.5376506778328488
11,46,15,0.5451859452573935
11,47,15,0.5378670427711549
11,48,15,0.5485202278556328
11,49,15,0.5385716907203283
11,50,15,0.5486763775206995
11,51,15,0.5387043442773888
11,52,15,0.5473324264731403
11,53,15,0.5383668695464835
11,54,15,0.5463233547072992
11,55,15,0.5386193361067417
11,56,15,0.5459481839188298
11,57,15,0.5393493149871471
11,58,15,0.54530582475798
11,59,15,0.5395337596938419
11,60,15,0.5439484198865064
11,61,15,0.5403981340623963
12,12,15,0.5150063198284242
12,13,15,0.5381282903487831
12,14,15,0.5181220423536606
12,15,15,0.5361596862266402
12,16,15,0.5179927947082432
12,17,15,0.5356688653467421
12,18,15,0.5187658237522971
12,19,15,0.5425241457134855
12,20,15,0.5215499763132839
12,21,15,0.5508662513193652
12,22,15,0.5220541381904379
12,23,15,0.5490778568712409
12,24,15,0.5234336765854174
12,25,15,0.5459514424324597
12,26,15,0.5246536882896682
12,27,15,0.5446405911292154
12,28,15,0.526679092612932
12,29,15,0.5432446073298592
12,30,15,0.5302214839750187
12,31,15,0.5413631543249222
12,32,15,0.5331609326717156
12,33,15,0.5403237203614635
12,34,15,0.5355006189044728
12,35,15,0.5416702073341741
12,36,15,0.5370345749238045
12,37,15,0.5422210123995383
12,38,15,0.5381042962043776
12,39,15,0.5413879065965993
12,40,15,0.5386720819075299
12,41,15,0.5425628254517108
12,42,15,0.5384955500350735
12,43,15,0.5439090371042273
12,44,15,0.5379295252760059
12,45,15,0.5435920010635357
12,46,15,0.5372001991418598
12,47,15,0.5459430576808805
12,48,15,0.5378902649437662
12,49,15,0.5481438457639359
12,50,15,0.5382663089237454
12,51,15,0.5477655731211964
12,52,15,0.5384359087879973
12,53,15,0.5465235952437968
12,54,15,0.5379364886117032
12,55,15,0.5457360064878607
12,56,15,0.53850049690474
12,57,15,0.5452373650569649
12,58,15,0.5392543610749067
12,59,15,0.5442242394551476
12,60,15,0.5394700975861247
12,61,15,0.544074594292124
13,13,15,0.5177945721599364
13,14,15,0.5372814284200266
13,15,15,0.5168017171853223
13,16,15,0.5330124709331062
13,17,15,0.5184481777676064
13,18,15,0.5348295496350098
13,19,15,0.5215489684336195
13,20,15,0.5445208295275722
13,21,15,0.5217359485625798
13,22,15,0.5496373350214842
13,23,15,0.5231985086929994
13,24,15,0.5476181757037213
13,25,15,0.5243145396514745
13,26,15,0.5454790362734228
13,27,15,0.5256473626275789
13,28,15,0.544095399970573
13,29,15,0.5277610657605879
13,30,15,0.5425051792482516
13,31,15,0.5309998322298974
13,32,15,0.5405688543977024
13,33,15,0.5336397392655798
13,34,15,0.5404105002813228
13,35,15,0.5357016506425532
13,36,15,0.5417403731632754
13,37,15,0.5371125554690178
13,38,15,0.5418376051597877
13,39,15,0.5381637530123106
13,40,15,0.540784311979839
13,41,15,0.5385295099872577
13,42,15,0.5429410299610214
13,43,15,0.5381987389211932
13,44,15,0.5437027349577097
13,45,15,0.5375448472945861
13,46,15,0.5436645546468433
13,47,15,0.5370544440884489
13,48,15,0.5465138180979541
13,49,15,0.5377208820178391
13,50,15,0.5476126624327406
13,51,15,0.5381785601148401
13,52,15,0.5468510863764091
13,53,15,0.538107220859602
13,54,15,0.545935225201285
13,55,15,0.5375475953008158
13,56,15,0.5451476934090015
13,57,15,0.5385408996854467
13,58,15,0.5444229606859721
13,59,15,0.5390994767715479
13,60,15,0.54328909017784
13,61,15,0.5394855775597539
14,14,15,0.5165230408915753
14,15,15,0.5362738575627652
14,16,15,0.5184242659458934
14,17,15,0.5343222628748369
14,18,15,0.5213159506981926
14,19,15,0.5332790618296199
14,20,15,0.5215663139503115
14,21,15,0.5457534665942775
14,22,15,0.522818527887417
14,23,15,0.548528192524932
14,24,15,0.524144621675092
14,25,15,0.5468279085994727
14,26,15,0.5254527176924849
14,27,15,0.5450098352763523
14,28,15,0.5266955103979382
14,29,15,0.5435025495113283
14,30,15,0.528678833667366
14,31,15,0.5417719471456424
14,32,15,0.5316264249641603
14,33,15,0.5398554242935758
14,34,15,0.5340222706868232
14,35,15,0.5405870855044888
14,36,15,0.535845463303504
14,37,15,0.5416893920131628
14,38,15,0.5372578412289784
14,39,15,0.5413716336201075
14,40,15,0.5381883912748343
14,41,15,0.5402071386761849
14,42,15,0.5383374758216051
14,43,15,0.5429625198806585
14,44,15,0.5378692461152151
14,45,15,0.5431721988212965
14,46,15,0.5371663689450574
14,47,15,0.544151220996126
14,48,15,0.5370450532863786
14,49,15,0.5466831694914995
14,50,15,0.5376471160471514
14,51,15,0.5470372983871991
14,52,15,0.5380161472674735
14,53,15,0.5461765673393397
14,54,15,0.5377753449845174
14,55,15,0.545375030656826
14,56,15,0.5373254271425472
14,57,15,0.5444874799847528
14,58,15,0.5384794437855278
14,59,15,0.5435982841746559
14,60,15,0.5390086908692198
14,61,15,0.5432600192860075
15,15,15,0.518282527427141
15,16,15,0.5340129400200186
15,17,15,0.5215312483169807
15,18,15,0.5346276101621386
15,19,15,0.5214122528132914
15,20,15,0.533563794773448
15,21,15,0.5226119879181458
15,22,15,0.5462682463866664
15,23,15,0.523932197986077
15,24,15,0.5475596828091305
15,25,15,0.5253084957524654
15,26,15,0.5464233758513255
15,27,15,0.5265502997024344
15,28,15,0.5445091539342369
15,29,15,0.5277416817557836
15,30,15,0.5428811836478027
15,31,15,0.529441263262106
15,32,15,0.5410738214522559
15,33,15,0.5321319927036794
15,34,15,0.5392617459569302
15,35,15,0.5343189299392461
15,36,15,0.5408562648888214
15,37,15,0.5360584256772725
15,38,15,0.5414921619075076
15,39,15,0.5374125869227282
15,40,15,0.5408612334935597
15,41,15,0.5381534865556472
15,42,15,0.5403994904750659
15,43,15,0.5380958013174334
15,44,15,0.5430067939917268
15,45,15,0.5375277382481768
15,46,15,0.542971369389349
15,47,15,0.536819985165694
15,48,15,0.5447608507266886
15,49,15,0.5369475131202404
15,50,15,0.5465707478693929
15,51,15,0.5376474646912978
15,52,15,0.5463788564269474
15,53,15,0.5378046164657498
15,54,15,0.5456741245437987
15,55,15,0.5374386480241388
15,56,15,0.5447773048226668
15,57,15,0.5373534603708588
15,58,15,0.5438174555792721
15,59,15,0.5384371460015327
15,60,15,0.5427956050170929
15,61,15,0.5390323713245077
16,16,15,0.5216306915255327
16,17,15,0.5325602318292627
16,18,15,0.5213698823447671
16,19,15,0.5345757426011973
16,20,15,0.5224792782618297
16,21,15,0.5340807185013937
16,22,15,0.5238903690990305
16,23,15,0.5462174253799529
16,24,15,0.5251970677313915
16,25,15,0.546590407086166
16,26,15,0.5264619266790467
16,27,15,0.5460214598859473
16,28,15,0.5275866434371372
16,29,15,0.543988489844334
16,30,15,0.528511432406364
16,31,15,0.559851321145279
16,32,15,0.5300699904894409
16,33,15,0.5406361829212134
16,34,15,0.5325643351370275
16,35,15,0.5394807461515209
16,36,15,0.534619517908781
16,37,15,0.5409863714034674
16,38,15,0.5362930377874452
16,39,15,0.5411813839855858
16,40,15,0.5375371654164984
16,41,15,0.5403766483748368
16,42,15,0.5380533516904737
16,43,15,0.5409781341563765
16,44,15,0.5378175373651295
16,45,15,0.5428346552933132
16,46,15,0.5371990485260837
16,47,15,0.5431518242960075
16,48,15,0.5365181854443978
16,49,15,0.545239261983293
16,50,15,0.5370764486220247
16,51,15,0.5463120004661578
16,52,15,0.5375843586866662
16,53,15,0.5458497139235966
16,54,15,0.5375442299525386
16,55,15,0.5451829901549577
16,56,15,0.5371594071759773
16,57,15,0.544164671910148
16,58,15,0.5374356630449991
16,59,15,0.5431345401878752
16,60,15,0.538477981388082
16,61,15,0.5478175256482176
17,17,15,0.5213253138553993
17,18,15,0.5313394955721118
17,19,15,0.5224120242543953
17,20,15,0.5339069761272437
17,21,15,0.5237884282577252
17,22,15,0.5344301620809511
17,23,15,0.5250961154553035
17,24,15,0.545808032892739
17,25,15,0.526311059977155
17,26,15,0.545876458211437
17,27,15,0.5274187239802969
17,28,15,0.5455218302817523
17,29,15,0.5283743790559983
17,30,15,0.5434431525550738
17,31,15,0.5291421071405105
17,32,15,0.5508126039689282
17,33,15,0.5306006006481903
17,34,15,0.5412662576161085
17,35,15,0.532954610059513
17,36,15,0.5398813608107147
17,37,15,0.534917699218718
17,38,15,0.5409634563083799
17,39,15,0.5365243907969615
17,40,15,0.5408177452550026
17,41,15,0.5376058572417913
17,42,15,0.5399596816968544
17,43,15,0.5378928380716127
17,44,15,0.5413023156551352
17,45,15,0.5375278745157375
17,46,15,0.5426451392752757
17,47,15,0.5368961801724513
17,48,15,0.5435646780854646
17,49,15,0.5364026569650391
17,50,15,0.5454530324587037
17,51,15,0.5371532139029119
17,52,15,0.5458883846683139
17,53,15,0.5374443959473946
17,54,15,0.545428913448219
17,55,15,0.5372993706690554
17,56,15,0.5446536702811261
17,57,15,0.536946963886908
17,58,15,0.5435568361139235
17,59,15,0.5375122142374269
17,60,15,0.5424645415254257
17,61,15,0.5385409021972191
18,18,15,0.5223550961181558
18,19,15,0.5323417961280656
18,20,15,0.5238421610325991
18,21,15,0.532967558820687
18,22,15,0.5250542993505513
18,23,15,0.535453841737518
18,24,15,0.5262467449795395
18,25,15,0.5452843007820887
18,26,15,0.5273172585329069
18,27,15,0.5455727844610293
18,28,15,0.5282739499808693
18,29,15,0.5449835176330117
18,30,15,0.5290720641469453
18,31,15,0.5428901768125904
18,32,15,0.529726234343146
18,33,15,0.5469214785603991
18,34,15,0.5310714670903262
18,35,15,0.5402305578044949
18,36,15,0.5333223343890673
18,37,15,0.54015546330843
18,38,15,0.5352173276697209
18,39,15,0.5408218893417974
18,40,15,0.5367303541746032
18,41,15,0.5404606575072393
18,42,15,0.5376066284953267
18,43,15,0.5396040015623866
18,44,15,0.5376911540030446
18,45,15,0.5415459262026912
18,46,15,0.5372470237135012
18,47,15,0.5423404283132026
18,48,15,0.5366263710324007
18,49,15,0.5440416055195496
18,50,15,0.5365782412553375
18,51,15,0.5455004410712059
18,52,15,0.5371446167753474
18,53,15,0.5454881220336779
18,54,15,0.5372759049674528
18,55,15,0.5450338216390096
18,56,15,0.5370952229085849
18,57,15,0.5440978298179178
18,58,15,0.5367792757217797
18,59,15,0.5429378212771957
18,60,15,0.5376844932825902
18,61,15,0.5450067443351219
19,19,15,0.5237220680602535
19,20,15,0.5324088108010679
19,21,15,0.5250252072920697
19,22,15,0.5319978623439385
19,23,15,0.5261405736326306
19,24,15,0.5367578921589792
19,25,15,0.527206004218382
19,26,15,0.5448181513350565
19,27,15,0.5281683066468836
19,28,15,0.5454220483545187
19,29,15,0.5289671628770831
19,30,15,0.5444561399517638
19,31,15,0.5296580755507295
19,32,15,0.5423490418456567
19,33,15,0.5302708324408947
19,34,15,0.5441933804290117
19,35,15,0.5315088845798546
19,36,15,0.5394093743269419
19,37,15,0.5336781165830624
19,38,15,0.5402835270758143
19,39,15,0.5355084706460884
19,40,15,0.5406178374416326
19,41,15,0.5368874141191784
19,42,15,0.5401329322339223
19,43,15,0.5375444046379128
19,44,15,0.5393502342118373
19,45,15,0.5374702652808746
19,46,15,0.5416962123101219
19,47,15,0.5369852906380268
19,48,15,0.5425059926400393
19,49,15,0.5363877317149685
19,50,15,0.5444138824276417
19,51,15,0.5366860669157527
19,52,15,0.5453279015336179
19,53,15,0.5370783309760471
19,54,15,0.5451500290222286
19,55,15,0.537113719675609
19,56,15,0.54460194873671
19,57,15,0.5369167432959321
19,58,15,0.5435312172991728
19,59,15,0.536756601424424
19,60,15,0.5423306230726137
19,61,15,0.5378633716756714
20,20,15,0.5249690446568612
20,21,15,0.5321095650002676
20,22,15,0.5261592597492974
20,23,15,0.5315958914892782
20,24,15,0.5271376458905794
20,25,15,0.5378690695645605
20,26,15,0.5281195767155867
20,27,15,0.5444046163189135
20,28,15,0.5289068603303045
20,29,15,0.545232760010824
20,30,15,0.5296097259453345
20,31,15,0.5439168777367688
20,32,15,0.5302397968408405
20,33,15,0.541839687888477
20,34,15,0.5307722693238667
20,35,15,0.5427019382721826
20,36,15,0.5319182896098418
20,37,15,0.5394698942452184
20,38,15,0.5340263934534364
20,39,15,0.540299841518399
20,40,15,0.5357771910658964
20,41,15,0.5403952213894756
20,42,15,0.5369852226931234
20,43,15,0.5398298442784836
20,44,15,0.5374352577501464
20,45,15,0.5397312576917934
20,46,15,0.5372488872812742
20,47,15,0.5416778368873323
20,48,15,0.5367461110697636
