5,56,11,0.5709452315314069
5,57,11,0.5590037037835021
5,58,11,0.5703419320159165
5,59,11,0.5585226955022078
5,60,11,0.5673378920113429
5,61,11,0.559428258744438
6,6,11,0.5
6,7,11,0.5615234374999998
6,8,11,0.5163696517942883
6,9,11,0.549817907353957
6,10,11,0.5182483415458433
6,11,11,0.5529791667050566
6,12,11,0.5226799546178167
6,13,11,0.5720946907789397
6,14,11,0.5239464747558633
6,15,11,0.5708861405078456
6,16,11,0.5298138806435139
6,17,11,0.5632543209503629
6,18,11,0.5341912474330093
6,19,11,0.561420071835399
6,20,11,0.5387188781436452
6,21,11,0.5585488960808919
6,22,11,0.5447522060839778
6,23,11,0.5567724756963022
6,24,11,0.5494149116612195
6,25,11,0.5592074700345856
6,26,11,0.5522971336673188
6,27,11,0.5585589639608853
6,28,11,0.5535130221664888
6,29,11,0.560755924487089
6,30,11,0.5531008288974429
6,31,11,0.5604269766454278
6,32,11,0.5522076468396391
6,33,11,0.5626640891480312
6,34,11,0.5526226355263683
6,35,11,0.5678150285207785
6,36,11,0.5538493146397626
6,37,11,0.56671127617891
6,38,11,0.5533677842425992
6,39,11,0.5645406253612923
6,40,11,0.5544363505654045
6,41,11,0.5643588419642982
6,42,11,0.5543468725035373
6,43,11,0.5614089669475464
6,44,11,0.5559104178527929
6,45,11,0.5629612748911577
6,46,11,0.5575554829706835
6,47,11,0.5637811184619471
6,48,11,0.5578290059911348
6,49,11,0.5623599877005516
6,50,11,0.5575829072152994
6,51,11,0.5648097002168965
6,52,11,0.5573296456063247
6,53,11,0.5645614098677031
6,54,11,0.5564602095491894
6,55,11,0.5664216618949337
6,56,11,0.5576373267255907
6,57,11,0.5692305445393199
6,58,11,0.5581247883785792
6,59,11,0.5677867068295429
6,60,11,0.5573280861962164
6,61,11,0.5664954975774044
7,7,11,0.5163138649468112
7,8,11,0.5500126339235722
7,9,11,0.51708839380755
7,10,11,0.5478390993344351
7,11,11,0.5224113609158478
7,12,11,0.5524346930357842
7,13,11,0.5230616522499284
7,14,11,0.5701841539306809
7,15,11,0.527323943648446
7,16,11,0.5667496240263435
7,17,11,0.5329721265485623
7,18,11,0.5621595533990182
7,19,11,0.5353972302072489
7,20,11,0.5599504208611645
7,21,11,0.5404063989798802
7,22,11,0.5569025509926642
7,23,11,0.5456880948960835
7,24,11,0.556538312918165
7,25,11,0.5495475922324303
7,26,11,0.558230537451082
7,27,11,0.5518717278925938
7,28,11,0.5570517553878748
7,29,11,0.5531624100341659
7,30,11,0.5605658867973567
7,31,11,0.5523393168419387
7,32,11,0.5606661793384736
7,33,11,0.5510998407251714
7,34,11,0.5635258510231221
7,35,11,0.5524881527579584
7,36,11,0.5660518695741346
7,37,11,0.5530384493826962
7,38,11,0.5645896668137489
7,39,11,0.552332492238317
7,40,11,0.5632695427584583
7,41,11,0.5539678653587322
7,42,11,0.5622296706744877
7,43,11,0.5541988345955395
7,44,11,0.5605310738039894
7,45,11,0.5554817041830771
7,46,11,0.5623329238071995
7,47,11,0.5567605955973558
7,48,11,0.5624147673078306
7,49,11,0.5569525260892086
7,50,11,0.5613621448553716
7,51,11,0.5566843463387812
7,52,11,0.5641734564557772
7,53,11,0.5561040244526669
7,54,11,0.5644687009427601
7,55,11,0.5563663329852924
7,56,11,0.5667104871821964
7,57,11,0.5572169372467161
7,58,11,0.5674874909574669
7,59,11,0.5571592524268569
7,60,11,0.566079479695729
7,61,11,0.5563848794751983
8,8,11,0.5166368784734885
8,9,11,0.5461425781254812
8,10,11,0.5212288263488903
8,11,11,0.5489581806880445
8,12,11,0.522945878562881
8,13,11,0.5509266258447859
8,14,11,0.5260801183609112
8,15,11,0.5672793173940534
8,16,11,0.5309920688524533
8,17,11,0.563761094067517
8,18,11,0.5337694635234653
8,19,11,0.5609860269489744
8,20,11,0.5366032100496415
8,21,11,0.5583973257924008
8,22,11,0.5419080390375041
8,23,11,0.5557743616670541
8,24,11,0.5463487959988534
8,25,11,0.5560706537696245
8,26,11,0.5495227009106497
8,27,11,0.5574753589909331
8,28,11,0.5519736683335751
8,29,11,0.5556375410879577
8,30,11,0.5526091650488305
8,31,11,0.5606584133361838
8,32,11,0.5515268186564729
8,33,11,0.5597082951835898
8,34,11,0.5509942037253701
8,35,11,0.5638782831955262
8,36,11,0.5519537479643296
8,37,11,0.5646179931100131
8,38,11,0.5523624023747925
8,39,11,0.5635111602605474
8,40,11,0.5514515561187163
8,41,11,0.561674185726826
8,42,11,0.5536874125031737
8,43,11,0.5600840116610997
8,44,11,0.5538436367618096
8,45,11,0.5603449709726165
8,46,11,0.5550993818413972
8,47,11,0.5616824552339558
8,48,11,0.5560862119701704
8,49,11,0.5611250123933408
8,50,11,0.5563742638973241
8,51,11,0.560849877361677
8,52,11,0.5557866396219495
8,53,11,0.5636917770360794
8,54,11,0.5549841797574454
8,55,11,0.5636821765683433
8,56,11,0.5560875199022443
8,57,11,0.5662144480293521
8,58,11,0.5565113554832274
8,59,11,0.5660271353215381
8,60,11,0.5562179516600297
8,61,11,0.5650774044170772
9,9,11,0.5201965298889001
9,10,11,0.5504682139795501
9,11,11,0.5241146353148854
9,12,11,0.549111608054185
9,13,11,0.5253784868263045
9,14,11,0.5530392523020524
9,15,11,0.5298765076808494
9,16,11,0.5650791790921172
9,17,11,0.5321211617523782
9,18,11,0.5631208601915673
9,19,11,0.5348329849895532
9,20,11,0.5598097134284178
9,21,11,0.5382137374029049
9,22,11,0.5568660326127517
9,23,11,0.542940233541424
9,24,11,0.5549349950820879
9,25,11,0.5467790096637073
9,26,11,0.556340860752267
9,27,11,0.5498851743984403
9,28,11,0.556451475058384
9,29,11,0.5519343292993375
9,30,11,0.5555490019160421
9,31,11,0.5519819268783792
9,32,11,0.5600883781213213
9,33,11,0.5506820423521785
9,34,11,0.5602017608951616
9,35,11,0.5505805364158763
9,36,11,0.5636176380213939
9,37,11,0.5516938179723212
9,38,11,0.5632127664143006
9,39,11,0.5516980219042241
9,40,11,0.5620611715625281
9,41,11,0.5511561460915748
9,42,11,0.5599821743157073
9,43,11,0.5532594207905827
9,44,11,0.559112426384664
9,45,11,0.5537359087490795
9,46,11,0.5602358505004238
9,47,11,0.5549661245965868
9,48,11,0.5612708894013148
9,49,11,0.5556595521265811
9,50,11,0.5595998349390979
9,51,11,0.5556130236783964
9,52,11,0.5608864332661503
9,53,11,0.5546956601093475
9,54,11,0.5628637686805602
9,55,11,0.5547500670275941
9,56,11,0.5642946508191531
9,57,11,0.5552977699209367
9,58,11,0.5654375553162053
9,59,11,0.5558453366615751
9,60,11,0.5647300202403163
9,61,11,0.5554032937760983
10,10,11,0.5235289982903613
10,11,11,0.5462408293064943
10,12,11,0.5249965759184217
10,13,11,0.546570672553508
10,14,11,0.5291924567591128
10,15,11,0.555481134175045
10,16,11,0.5310788259021573
10,17,11,0.5632510091397207
10,18,11,0.5335651028220365
10,19,11,0.5621181742160081
10,20,11,0.5361730287951899
10,21,11,0.5585477139031922
10,22,11,0.539537377450934
10,23,11,0.5555095152183039
10,24,11,0.5437516367175153
10,25,11,0.5545401810750794
10,26,11,0.5473468343047384
10,27,11,0.5560792957599984
10,28,11,0.5502595708780579
10,29,11,0.5554199848494532
10,30,11,0.5517162037389062
10,31,11,0.556236486514363
10,32,11,0.5512843607583331
10,33,11,0.5591016316591608
10,34,11,0.5501176714237026
10,35,11,0.5609527250758957
10,36,11,0.5506634309798544
10,37,11,0.5629820262576994
10,38,11,0.5514228139866408
10,39,11,0.5623432750778519
10,40,11,0.5509941136438437
10,41,11,0.5604812303332467
10,42,11,0.5511479956548131
10,43,11,0.558524956376491
10,44,11,0.5531416258492485
10,45,11,0.5594799241904497
10,46,11,0.553788240849742
10,47,11,0.5601655200962622
10,48,11,0.5547302654474867
10,49,11,0.5599081119221876
10,50,11,0.5552316015985324
10,51,11,0.5583630908475133
10,52,11,0.5547479136155994
10,53,11,0.5607704913083571
10,54,11,0.5535841231385286
10,55,11,0.5622147347260544
10,56,11,0.5546307998234117
10,57,11,0.5643549920706886
10,58,11,0.5551119772261978
10,59,11,0.5645292657351221
10,60,11,0.5551474394603173
10,61,11,0.5637994277597032
11,11,11,0.5248737990939496
11,12,11,0.5462270267950502
11,13,11,0.5294918498206167
11,14,11,0.5450824176297571
11,15,11,0.5304181814677674
11,16,11,0.5569138004703441
11,17,11,0.5329349193644916
11,18,11,0.5617292407832174
11,19,11,0.5353678726589022
11,20,11,0.5608862659358475
11,21,11,0.5377837100260832
11,22,11,0.5573216299580201
11,23,11,0.5405468407256047
11,24,11,0.55473159259105
11,25,11,0.5445082637545773
11,26,11,0.5546516024510665
11,27,11,0.5479512807098057
11,28,11,0.5555257414589181
11,29,11,0.5505002520791774
11,30,11,0.5546952969674521
11,31,11,0.5513182024375943
11,32,11,0.5564751598764959
11,33,11,0.5507610587900297
11,34,11,0.5586441475424031
11,35,11,0.5497751180407756
11,36,11,0.561525216766766
11,37,11,0.5506496573933605
11,38,11,0.5620163107694734
11,39,11,0.5508600111652594
11,40,11,0.5613382196470796
11,41,11,0.5506819641372628
11,42,11,0.559187713517222
11,43,11,0.551230996642954
11,44,11,0.5569820980503782
11,45,11,0.5530799201272032
11,46,11,0.5597427048052543
11,47,11,0.5536977768799229
11,48,11,0.5596572006631579
11,49,11,0.5545130879392318
11,50,11,0.5589847024232347
11,51,11,0.5546740560045378
11,52,11,0.5582783209653025
11,53,11,0.5538525815017082
11,54,11,0.5606864413445694
11,55,11,0.5533921080541105
11,56,11,0.5626017890896354
11,57,11,0.5545981089237719
11,58,11,0.5640121515422198
11,59,11,0.5547860845494572
11,60,11,0.5634775355000511
11,61,11,0.5544451930036447
12,12,11,0.5296208122375907
12,13,11,0.5462402589266174
12,14,11,0.5302485564185637
12,15,11,0.5456450209533953
12,16,11,0.5326004651039997
12,17,11,0.5574656236448537
12,18,11,0.5350643118106126
12,19,11,0.5613862245409761
12,20,11,0.5373278033162435
12,21,11,0.5596811300937341
12,22,11,0.5392525965201577
12,23,11,0.5705300898499972
12,24,11,0.5414328928530866
12,25,11,0.5545778953061746
12,26,11,0.5452644096167649
12,27,11,0.5547304916385553
12,28,11,0.5485073905305865
12,29,11,0.5550278906915648
12,30,11,0.5505313082598547
12,31,11,0.554046619055799
12,32,11,0.550877496094768
12,33,11,0.5566939673540574
12,34,11,0.5500890781414104
12,35,11,0.559416396956884
12,36,11,0.5497942463143716
12,37,11,0.561618416558044
12,38,11,0.5503928769999277
12,39,11,0.5613519949347606
12,40,11,0.5506774247176092
12,41,11,0.560197169161458
12,42,11,0.5503461969535569
12,43,11,0.5579156627161677
12,44,11,0.5514064169210126
12,45,11,0.559985565976519
12,46,11,0.5530590430954742
12,47,11,0.5595631849756368
12,48,11,0.553641118836593
12,49,11,0.5588929615540132
12,50,11,0.5542384002285067
12,51,11,0.5580340234623917
12,52,11,0.5540159017242496
12,53,11,0.5583338880234394
12,54,11,0.5532327006398334
12,55,11,0.5604489936458543
12,56,11,0.5535319677279114
12,57,11,0.5628705216681965
12,58,11,0.5543752864112141
12,59,11,0.563455819648753
12,60,11,0.5541149642144226
12,61,11,0.5626129813513846
13,13,11,0.5300902333373368
13,14,11,0.5454512571009211
13,15,11,0.5325102740004399
13,16,11,0.5459789717176137
13,17,11,0.5348006594910294
13,18,11,0.5574754625214712
13,19,11,0.5370300850204673
13,20,11,0.5611218551289645
13,21,11,0.5388568516527867
13,22,11,0.5584952443384704
13,23,11,0.5402941366121723
13,24,11,0.563763064527045
13,25,11,0.5422888764252358
13,26,11,0.5543059142232584
13,27,11,0.5460008990422983
13,28,11,0.5546355267876342
13,29,11,0.5489189743428126
13,30,11,0.5545501634102029
13,31,11,0.5504141868954938
13,32,11,0.5534585184557456
13,33,11,0.5504974008180763
13,34,11,0.55630898648338
13,35,11,0.5496263390322641
13,36,11,0.5600692198634061
13,37,11,0.5497954645633076
13,38,11,0.5608536306548793
13,39,11,0.5502541239332478
13,40,11,0.5606932223550576
13,41,11,0.5502875045893522
13,42,11,0.5590365888852924
13,43,11,0.5499621391453096
13,44,11,0.5566125612207553
13,45,11,0.551637433797149
13,46,11,0.5575824666954501
13,47,11,0.5530680180445153
13,48,11,0.5590491927985718
13,49,11,0.5535406165137058
13,50,11,0.5584791749883299
13,51,11,0.5538724898596863
13,52,11,0.557518934938417
13,53,11,0.5533455910753275
13,54,11,0.5585103486533034
13,55,11,0.5524550261734632
13,56,11,0.5608106302816341
13,57,11,0.5534854894411393
13,58,11,0.5627909119513121
13,59,11,0.553988575411478
13,60,11,0.562535865537743
13,61,11,0.5536074707795442
14,14,11,0.5324471612607115
14,15,11,0.5457894367542776
14,16,11,0.5349013149788197
14,17,11,0.5462272994959565
14,18,11,0.5368496577609767
14,19,11,0.5572265281405082
14,20,11,0.5386603120785698
14,21,11,0.5604657686204334
14,22,11,0.5400247805249062
14,23,11,0.5574592291135355
14,24,11,0.5412712080104134
14,25,11,0.5599126224395757
14,26,11,0.543128991097993
14,27,11,0.5540178733063661
14,28,11,0.5466615785476658
14,29,11,0.5544554747373334
14,30,11,0.5491639631051466
14,31,11,0.5540569521202175
14,32,11,0.5502339817950511
14,33,11,0.5536979737433921
14,34,11,0.5501069672168066
14,35,11,0.5562455860998061
14,36,11,0.5493824146353895
14,37,11,0.5603025007660614
14,38,11,0.5497762043664092
14,39,11,0.5603588551357682
14,40,11,0.5500601178775011
14,41,11,0.5599189012988904
14,42,11,0.5501015881900272
14,43,11,0.5575857040067193
14,44,11,0.549906477937751
14,45,11,0.5565077261883481
14,46,11,0.5518582216580756
14,47,11,0.5576416218286526
14,48,11,0.553029089212324
14,49,11,0.5585990877715818
14,50,11,0.5533924214201862
14,51,11,0.5576797635571407
14,52,11,0.5534372812370132
14,53,11,0.5568532686729298
14,54,11,0.5524515691771352
14,55,11,0.5583934255527129
14,56,11,0.5525528934294376
14,57,11,0.561363874751341
14,58,11,0.553310315342349
14,59,11,0.5623291984955107
14,60,11,0.5536829536035359
14,61,11,0.5618195411154961
15,15,11,0.534722827874081
15,16,11,0.5459099625907018
15,17,11,0.5367345206253352
15,18,11,0.5464261073691877
15,19,11,0.5384670301920879
15,20,11,0.5569545416938462
15,21,11,0.5399130972328905
15,22,11,0.559645805343762
15,23,11,0.5411142591171868
15,24,11,0.5565662891845599
15,25,11,0.5421234705450616
15,26,11,0.556930169525855
15,27,11,0.5439308216873281
15,28,11,0.5538064559481788
15,29,11,0.5471978341564234
15,30,11,0.5541902719294833
15,31,11,0.5492833416118066
15,32,11,0.5536029779013311
15,33,11,0.5500338114047
15,34,11,0.5539045127572847
15,35,11,0.5496390347545043
15,36,11,0.5570866028483787
15,37,11,0.5494866620678716
15,38,11,0.5599227043864088
15,39,11,0.5496687411202626
15,40,11,0.5599382466900817
15,41,11,0.549813666279852
15,42,11,0.5590461658683217
15,43,11,0.5496624895494249
15,44,11,0.5566472964704736
15,45,11,0.5497671870204506
15,46,11,0.5561755071599822
15,47,11,0.552005421881269
15,48,11,0.5576044030333855
15,49,11,0.5529475947825895
15,50,11,0.5581186562598639
15,51,11,0.5531846921747952
15,52,11,0.5569104837275157
15,53,11,0.5529654914064339
15,54,11,0.5567807891842345
15,55,11,0.5520236898026463
15,56,11,0.5587124648129487
15,57,11,0.5524690133505784
15,58,11,0.5614299346767595
15,59,11,0.5531587415361964
16,16,11,0.5366826327897284
16,17,11,0.5460853664487615
16,18,11,0.5384640528799375
16,19,11,0.5465782239604415
16,20,11,0.5398635052896184
16,21,11,0.5568030138989787
16,22,11,0.541081160793549
16,23,11,0.5587478780938971
16,24,11,0.5420162239608236
16,25,11,0.555770834761119
16,26,11,0.5427868465231445
16,27,11,0.5551493429720363
16,28,11,0.5446533855541936
16,29,11,0.5538037633432801
16,30,11,0.5476044728853812
16,31,11,0.5538668816267998
17,17,11,0.5383435189283753
17,18,11,0.5463702730219708
17,19,11,0.5397959357237296
17,20,11,0.5468275518622545
17,21,11,0.5409796420522994
17,22,11,0.5567828283045818
17,23,11,0.5419358292870639
17,24,11,0.5578845738732344
17,25,11,0.5426874089850656
17,26,11,0.5550509003354586
17,27,11,0.5433271638280766
17,28,11,0.5543408100314831
17,29,11,0.545272776376227
17,30,11,0.5536675101785706
17,31,11,0.5479045802269782
18,18,11,0.5397578942566188
18,19,11,0.546459061402581
18,20,11,0.5409729853507352
18,21,11,0.5471399321869631
18,22,11,0.5418720202025954
18,23,11,0.556804111600128
18,24,11,0.5426499453309332
18,25,11,0.5571245384394693
18,26,11,0.5432675587755138
18,27,11,0.5548499429544547
18,28,11,0.5438071528478261
18,29,11,0.5536979923866928
18,30,11,0.5457903349674409
18,31,11,0.5534606522316535
19,19,11,0.5408891433317828
19,20,11,0.5466912461848575
19,21,11,0.5418180515782105
19,22,11,0.5474967811011692
19,23,11,0.542579762435429
19,24,11,0.556762498361094
19,25,11,0.5432281408744895
19,26,11,0.5564574346629154
19,27,11,0.5437504374318871
19,28,11,0.55442704386956
19,29,11,0.5441652549635982
19,30,11,0.5532856905991825
19,31,11,0.5462209550424223
20,20,11,0.5417829943134944
20,21,11,0.5467684897374687
20,22,11,0.5425871131204705
20,23,11,0.5482035908189133
20,24,11,0.5431975373425811
20,25,11,0.5566129470180781
20,26,11,0.5437298794279606
20,27,11,0.5558568843880596
20,28,11,0.5441268592483519
20,29,11,0.5538993200602751
20,30,11,0.5444564287390496
20,31,11,0.5530015514587352
21,21,11,0.5425348087844312
21,22,11,0.5467865778977777
21,23,11,0.5431885108427861
21,24,11,0.5489790115163883
21,25,11,0.5436768478129734
21,26,11,0.5563702091129736
21,27,11,0.5440954082740888
21,28,11,0.5552879909473419
21,29,11,0.5444200067422457
21,30,11,0.5538514611318902
21,31,11,0.5446812641354858
22,22,11,0.5431751191885619
22,23,11,0.5468213077739312
22,24,11,0.5436821961779922
22,25,11,0.5496242159824638
22,26,11,0.5440678209188683
22,27,11,0.5560699967290588
22,28,11,0.5444055270177129
22,29,11,0.5547395493223753
22,30,11,0.5446576335377433
22,31,11,0.5538772807891865
23,23,11,0.5436508318199839
23,24,11,0.5468609385008586
23,25,11,0.5440622346657867
23,26,11,0.5501640261078149
23,27,11,0.5443763178161594
23,28,11,0.5557440373563062
23,29,11,0.5446394479060386
23,30,11,0.5542145877507315
23,31,11,0.5448417701528215
24,24,11,0.5440509576299974
24,25,11,0.5468787373416067
24,26,11,0.544386402961278
24,27,11,0.5506167255977751
24,28,11,0.5446238333845036
24,29,11,0.5554121191643822
24,30,11,0.5448300749711729
24,31,11,0.5537167962817936
25,25,11,0.5443665393370745
25,26,11,0.5469105615142265
25,27,11,0.5446255373482505
25,28,11,0.5509950590955128
25,29,11,0.5448110470123202
25,30,11,0.5550803355933408
25,31,11,0.5449643152288702
26,26,11,0.5446179690003741
26,27,11,0.5469247273191652
26,28,11,0.5448151553356079
26,29,11,0.5513099125465611
26,30,11,0.5449535826980317
26,31,11,0.5547537623226427
27,27,11,0.5448027189972158
27,28,11,0.5469354982302742
27,29,11,0.5449537971021997
27,30,11,0.5515692154997818
27,31,11,0.5450693411850223
28,28,11,0.5449485147807933
28,29,11,0.5469564988100816
28,30,11,0.545072465586052
28,31,11,0.5517788341642532
29,29,11,0.5450652229959391
29,30,11,0.5469493029526782
29,31,11,0.5451585817699508
30,30,11,0.5451548433826404
30,31,11,0.5469553813464976
31,31,11,0.5452250928512741
31,32,11,0.5470826708600837
31,33,11,0.5453188497336184
31,34,11,0.552156443357898
31,35,11,0.5452820404378563
31,36,11,0.5531630616355758
31,37,11,0.5453689030723088
31,38,11,0.5525980214890084
31,39,11,0.5454020873012799
31,40,11,0.5513806196678626
31,41,11,0.5470197107309076
31,42,11,0.5515579030687818
31,43,11,0.5478119145286721
31,44,11,0.5512833420046691
31,45,11,0.5474491115719204
31,46,11,0.5512454338119215
31,47,11,0.5479773545219485
31,48,11,0.5560102394420225
31,49,11,0.5468699850203993
31,50,11,0.5534583820834698
31,51,11,0.5472870210333847
32,32,11,0.5453250547729613
